2026-09-17 18:18:33,597 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-17 18:18:33,598 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4060, MFU will show as 0%
wandb: Currently logged in as: sotirisfrost (sotirisfrost-lu) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: creating run
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /local/s4597036/nanochat_Agentic_LLM_A1/wandb/run-20260917_181833-5u5jloxs
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d4L-sft-matched
wandb: ⭐️ View project at https://wandb.ai/sotirisfrost-lu/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sotirisfrost-lu/nanochat-sft/runs/5u5jloxs
2026-09-17 18:18:34,789 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /local/s4597036/nanochat_data/chatsft_checkpoints/d4L-midtrain with step 464
2026-09-17 18:18:34,907 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Autodetected device type: cuda
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 89 (bf16 supported))
GPU: NVIDIA GeForce RTX 4060 | Peak FLOPS (BF16): inf
Inherited max_seq_len=2048 from pretrained checkpoint
Using device_batch_size=8
Using total_batch_size=262144
Inherited embedding_lr=0.3 from pretrained checkpoint
Using unembedding_lr=0.008
Inherited matrix_lr=0.02 from pretrained checkpoint
Tokens / micro-batch / rank: 8 x 2048 = 16,384
Tokens / micro-batch: 16,384
Total batch size 262,144 => gradient accumulation steps: 16
Scaling the LR for the AdamW parameters ∝1/√(256/768) = 1.732051
Training mixture [sft]: 460,341 rows (MMLU x3, GSM8K x4)
Step 00000 | Validation bpb: 2.7106
step 00001 (0.08%) | loss: 4.190838 | lrm: 1.00 | dt: 3556.53ms | tok/sec: 73,707 | mfu: 0.00 | epoch: 1 | total time: 0.00m
step 01259 (87.73%) | loss: 1.844548 | lrm: 0.25 | dt: 1185.68ms | tok/sec: 221,091 | mfu: 0.00 | epoch: 1 | total time: 24.58m
step 01260 (87.80%) | loss: 1.895266 | lrm: 0.24 | dt: 1180.32ms | tok/sec: 222,096 | mfu: 0.00 | epoch: 1 | total time: 24.60m
step 01261 (87.87%) | loss: 1.855681 | lrm: 0.24 | dt: 1181.08ms | tok/sec: 221,952 | mfu: 0.00 | epoch: 1 | total time: 24.62m
step 01262 (87.94%) | loss: 1.833770 | lrm: 0.24 | dt: 1184.32ms | tok/sec: 221,346 | mfu: 0.00 | epoch: 1 | total time: 24.64m
step 01263 (88.01%) | loss: 1.831842 | lrm: 0.24 | dt: 1180.01ms | tok/sec: 222,153 | mfu: 0.00 | epoch: 1 | total time: 24.66m
step 01264 (88.08%) | loss: 1.839701 | lrm: 0.24 | dt: 1184.34ms | tok/sec: 221,342 | mfu: 0.00 | epoch: 1 | total time: 24.68m
step 01265 (88.15%) | loss: 1.845657 | lrm: 0.24 | dt: 1178.51ms | tok/sec: 222,436 | mfu: 0.00 | epoch: 1 | total time: 24.70m
step 01266 (88.22%) | loss: 1.842871 | lrm: 0.24 | dt: 1183.54ms | tok/sec: 221,492 | mfu: 0.00 | epoch: 1 | total time: 24.72m
step 01267 (88.29%) | loss: 1.850812 | lrm: 0.23 | dt: 1179.06ms | tok/sec: 222,332 | mfu: 0.00 | epoch: 1 | total time: 24.74m
step 01268 (88.36%) | loss: 1.848815 | lrm: 0.23 | dt: 1186.24ms | tok/sec: 220,988 | mfu: 0.00 | epoch: 1 | total time: 24.76m
step 01269 (88.43%) | loss: 1.846057 | lrm: 0.23 | dt: 1177.75ms | tok/sec: 222,579 | mfu: 0.00 | epoch: 1 | total time: 24.78m
step 01270 (88.50%) | loss: 1.795334 | lrm: 0.23 | dt: 1188.87ms | tok/sec: 220,498 | mfu: 0.00 | epoch: 1 | total time: 24.80m
step 01271 (88.57%) | loss: 1.825702 | lrm: 0.23 | dt: 1178.91ms | tok/sec: 222,361 | mfu: 0.00 | epoch: 1 | total time: 24.82m
step 01272 (88.63%) | loss: 1.788958 | lrm: 0.23 | dt: 1181.91ms | tok/sec: 221,797 | mfu: 0.00 | epoch: 1 | total time: 24.84m
step 01273 (88.71%) | loss: 1.776376 | lrm: 0.23 | dt: 1182.19ms | tok/sec: 221,744 | mfu: 0.00 | epoch: 1 | total time: 24.86m
step 01274 (88.78%) | loss: 1.752086 | lrm: 0.22 | dt: 1183.28ms | tok/sec: 221,539 | mfu: 0.00 | epoch: 1 | total time: 24.88m
step 01275 (88.85%) | loss: 1.776067 | lrm: 0.22 | dt: 1183.19ms | tok/sec: 221,557 | mfu: 0.00 | epoch: 1 | total time: 24.90m
step 01276 (88.91%) | loss: 1.786257 | lrm: 0.22 | dt: 1184.33ms | tok/sec: 221,343 | mfu: 0.00 | epoch: 1 | total time: 24.92m
step 01277 (88.98%) | loss: 1.783721 | lrm: 0.22 | dt: 1180.69ms | tok/sec: 222,026 | mfu: 0.00 | epoch: 1 | total time: 24.94m
step 01278 (89.05%) | loss: 1.767304 | lrm: 0.22 | dt: 1183.97ms | tok/sec: 221,411 | mfu: 0.00 | epoch: 1 | total time: 24.96m
step 01279 (89.12%) | loss: 1.767209 | lrm: 0.22 | dt: 1178.82ms | tok/sec: 222,377 | mfu: 0.00 | epoch: 1 | total time: 24.98m
step 01280 (89.19%) | loss: 1.788912 | lrm: 0.22 | dt: 1183.29ms | tok/sec: 221,537 | mfu: 0.00 | epoch: 1 | total time: 25.00m
step 01281 (89.25%) | loss: 1.772040 | lrm: 0.21 | dt: 1177.58ms | tok/sec: 222,612 | mfu: 0.00 | epoch: 1 | total time: 25.02m
step 01282 (89.32%) | loss: 1.809185 | lrm: 0.21 | dt: 1181.94ms | tok/sec: 221,791 | mfu: 0.00 | epoch: 1 | total time: 25.04m
step 01283 (89.39%) | loss: 1.781889 | lrm: 0.21 | dt: 1179.35ms | tok/sec: 222,277 | mfu: 0.00 | epoch: 1 | total time: 25.06m
step 01284 (89.46%) | loss: 1.795762 | lrm: 0.21 | dt: 1183.03ms | tok/sec: 221,586 | mfu: 0.00 | epoch: 1 | total time: 25.08m
step 01285 (89.53%) | loss: 1.794441 | lrm: 0.21 | dt: 1180.93ms | tok/sec: 221,981 | mfu: 0.00 | epoch: 1 | total time: 25.10m
step 01286 (89.60%) | loss: 1.790945 | lrm: 0.21 | dt: 1184.27ms | tok/sec: 221,354 | mfu: 0.00 | epoch: 1 | total time: 25.12m
step 01287 (89.67%) | loss: 1.778254 | lrm: 0.21 | dt: 1183.49ms | tok/sec: 221,500 | mfu: 0.00 | epoch: 1 | total time: 25.14m
step 01288 (89.74%) | loss: 1.779091 | lrm: 0.21 | dt: 1182.29ms | tok/sec: 221,726 | mfu: 0.00 | epoch: 1 | total time: 25.16m
step 01289 (89.81%) | loss: 1.807865 | lrm: 0.20 | dt: 1183.79ms | tok/sec: 221,445 | mfu: 0.00 | epoch: 1 | total time: 25.18m
step 01290 (89.88%) | loss: 1.815480 | lrm: 0.20 | dt: 1180.31ms | tok/sec: 222,098 | mfu: 0.00 | epoch: 1 | total time: 25.20m
step 01291 (89.95%) | loss: 1.840841 | lrm: 0.20 | dt: 1187.37ms | tok/sec: 220,776 | mfu: 0.00 | epoch: 1 | total time: 25.22m
step 01292 (90.02%) | loss: 1.847160 | lrm: 0.20 | dt: 1183.30ms | tok/sec: 221,536 | mfu: 0.00 | epoch: 1 | total time: 25.23m
step 01293 (90.09%) | loss: 1.849833 | lrm: 0.20 | dt: 1181.45ms | tok/sec: 221,883 | mfu: 0.00 | epoch: 1 | total time: 25.25m
step 01294 (90.16%) | loss: 1.852773 | lrm: 0.20 | dt: 1183.21ms | tok/sec: 221,552 | mfu: 0.00 | epoch: 1 | total time: 25.27m
step 01295 (90.24%) | loss: 1.868331 | lrm: 0.20 | dt: 1181.01ms | tok/sec: 221,965 | mfu: 0.00 | epoch: 1 | total time: 25.29m
step 01296 (90.31%) | loss: 1.860020 | lrm: 0.19 | dt: 1184.40ms | tok/sec: 221,330 | mfu: 0.00 | epoch: 1 | total time: 25.31m
step 01297 (90.38%) | loss: 1.842100 | lrm: 0.19 | dt: 1183.25ms | tok/sec: 221,546 | mfu: 0.00 | epoch: 1 | total time: 25.33m
step 01298 (90.45%) | loss: 1.825953 | lrm: 0.19 | dt: 1183.95ms | tok/sec: 221,415 | mfu: 0.00 | epoch: 1 | total time: 25.35m
step 01299 (90.52%) | loss: 1.823756 | lrm: 0.19 | dt: 1180.49ms | tok/sec: 222,064 | mfu: 0.00 | epoch: 1 | total time: 25.37m
step 01300 (90.59%) | loss: 1.838516 | lrm: 0.19 | dt: 1182.78ms | tok/sec: 221,633 | mfu: 0.00 | epoch: 1 | total time: 25.39m
Step 01300 | Validation bpb: 0.5749
step 01301 (90.65%) | loss: 1.826835 | lrm: 0.19 | dt: 1191.97ms | tok/sec: 219,925 | mfu: 0.00 | epoch: 1 | total time: 25.41m
step 01302 (90.72%) | loss: 1.833692 | lrm: 0.19 | dt: 1181.40ms | tok/sec: 221,893 | mfu: 0.00 | epoch: 1 | total time: 25.43m
step 01303 (90.79%) | loss: 1.836313 | lrm: 0.18 | dt: 1177.74ms | tok/sec: 222,581 | mfu: 0.00 | epoch: 1 | total time: 25.45m
step 01304 (90.86%) | loss: 1.871055 | lrm: 0.18 | dt: 1184.08ms | tok/sec: 221,391 | mfu: 0.00 | epoch: 1 | total time: 25.47m
step 01305 (90.94%) | loss: 1.881435 | lrm: 0.18 | dt: 1180.21ms | tok/sec: 222,116 | mfu: 0.00 | epoch: 1 | total time: 25.49m
step 01306 (91.02%) | loss: 1.875215 | lrm: 0.18 | dt: 1179.23ms | tok/sec: 222,300 | mfu: 0.00 | epoch: 1 | total time: 25.51m
step 01307 (91.09%) | loss: 1.870364 | lrm: 0.18 | dt: 1181.09ms | tok/sec: 221,949 | mfu: 0.00 | epoch: 1 | total time: 25.53m
step 01308 (91.16%) | loss: 1.849094 | lrm: 0.18 | dt: 1184.53ms | tok/sec: 221,307 | mfu: 0.00 | epoch: 1 | total time: 25.55m
step 01309 (91.22%) | loss: 1.828633 | lrm: 0.18 | dt: 1181.47ms | tok/sec: 221,879 | mfu: 0.00 | epoch: 1 | total time: 25.57m
step 01310 (91.29%) | loss: 1.841968 | lrm: 0.17 | dt: 1182.11ms | tok/sec: 221,760 | mfu: 0.00 | epoch: 1 | total time: 25.59m
step 01311 (91.36%) | loss: 1.850252 | lrm: 0.17 | dt: 1181.98ms | tok/sec: 221,782 | mfu: 0.00 | epoch: 1 | total time: 25.61m
step 01312 (91.42%) | loss: 1.844494 | lrm: 0.17 | dt: 1182.92ms | tok/sec: 221,606 | mfu: 0.00 | epoch: 1 | total time: 25.63m
step 01313 (91.50%) | loss: 1.841576 | lrm: 0.17 | dt: 1178.03ms | tok/sec: 222,527 | mfu: 0.00 | epoch: 1 | total time: 25.65m
step 01314 (91.56%) | loss: 1.843349 | lrm: 0.17 | dt: 1184.87ms | tok/sec: 221,243 | mfu: 0.00 | epoch: 1 | total time: 25.67m
step 01315 (91.64%) | loss: 1.861656 | lrm: 0.17 | dt: 1177.34ms | tok/sec: 222,658 | mfu: 0.00 | epoch: 1 | total time: 25.69m
step 01316 (91.71%) | loss: 1.859563 | lrm: 0.17 | dt: 1184.68ms | tok/sec: 221,278 | mfu: 0.00 | epoch: 1 | total time: 25.71m
step 01317 (91.77%) | loss: 1.835483 | lrm: 0.16 | dt: 1178.95ms | tok/sec: 222,353 | mfu: 0.00 | epoch: 1 | total time: 25.73m
step 01318 (91.84%) | loss: 1.827846 | lrm: 0.16 | dt: 1185.27ms | tok/sec: 221,167 | mfu: 0.00 | epoch: 1 | total time: 25.75m
step 01319 (91.91%) | loss: 1.820516 | lrm: 0.16 | dt: 1181.20ms | tok/sec: 221,929 | mfu: 0.00 | epoch: 1 | total time: 25.77m
step 01320 (91.99%) | loss: 1.801962 | lrm: 0.16 | dt: 1180.40ms | tok/sec: 222,080 | mfu: 0.00 | epoch: 1 | total time: 25.79m
step 01321 (92.07%) | loss: 1.812151 | lrm: 0.16 | dt: 1189.39ms | tok/sec: 220,402 | mfu: 0.00 | epoch: 1 | total time: 25.81m
step 01322 (92.14%) | loss: 1.799306 | lrm: 0.16 | dt: 1180.36ms | tok/sec: 222,088 | mfu: 0.00 | epoch: 1 | total time: 25.83m
step 01323 (92.21%) | loss: 1.805287 | lrm: 0.16 | dt: 1183.33ms | tok/sec: 221,530 | mfu: 0.00 | epoch: 1 | total time: 25.85m
step 01324 (92.28%) | loss: 1.828173 | lrm: 0.15 | dt: 1178.31ms | tok/sec: 222,474 | mfu: 0.00 | epoch: 1 | total time: 25.87m
step 01325 (92.35%) | loss: 1.858864 | lrm: 0.15 | dt: 1187.30ms | tok/sec: 220,789 | mfu: 0.00 | epoch: 1 | total time: 25.89m
step 01326 (92.42%) | loss: 1.840727 | lrm: 0.15 | dt: 1179.71ms | tok/sec: 222,211 | mfu: 0.00 | epoch: 1 | total time: 25.90m
step 01327 (92.49%) | loss: 1.846601 | lrm: 0.15 | dt: 1184.46ms | tok/sec: 221,320 | mfu: 0.00 | epoch: 1 | total time: 25.92m
step 01328 (92.56%) | loss: 1.830832 | lrm: 0.15 | dt: 1184.68ms | tok/sec: 221,277 | mfu: 0.00 | epoch: 1 | total time: 25.94m
step 01329 (92.62%) | loss: 1.845550 | lrm: 0.15 | dt: 1178.95ms | tok/sec: 222,354 | mfu: 0.00 | epoch: 1 | total time: 25.96m
step 01330 (92.70%) | loss: 1.836467 | lrm: 0.15 | dt: 1188.42ms | tok/sec: 220,582 | mfu: 0.00 | epoch: 1 | total time: 25.98m
step 01331 (92.77%) | loss: 1.824437 | lrm: 0.14 | dt: 1184.25ms | tok/sec: 221,358 | mfu: 0.00 | epoch: 1 | total time: 26.00m
step 01332 (92.83%) | loss: 1.823124 | lrm: 0.14 | dt: 1182.61ms | tok/sec: 221,664 | mfu: 0.00 | epoch: 1 | total time: 26.02m
step 01333 (92.90%) | loss: 1.820165 | lrm: 0.14 | dt: 1183.82ms | tok/sec: 221,438 | mfu: 0.00 | epoch: 1 | total time: 26.04m
step 01334 (92.97%) | loss: 1.828626 | lrm: 0.14 | dt: 1181.74ms | tok/sec: 221,829 | mfu: 0.00 | epoch: 1 | total time: 26.06m
step 01335 (93.03%) | loss: 1.831078 | lrm: 0.14 | dt: 1181.89ms | tok/sec: 221,801 | mfu: 0.00 | epoch: 1 | total time: 26.08m
step 01336 (93.10%) | loss: 1.823761 | lrm: 0.14 | dt: 1181.10ms | tok/sec: 221,949 | mfu: 0.00 | epoch: 1 | total time: 26.10m
step 01337 (93.17%) | loss: 1.823071 | lrm: 0.14 | dt: 1184.86ms | tok/sec: 221,244 | mfu: 0.00 | epoch: 1 | total time: 26.12m
step 01338 (93.25%) | loss: 1.822517 | lrm: 0.13 | dt: 1179.29ms | tok/sec: 222,290 | mfu: 0.00 | epoch: 1 | total time: 26.14m
step 01339 (93.33%) | loss: 1.818466 | lrm: 0.13 | dt: 1182.94ms | tok/sec: 221,603 | mfu: 0.00 | epoch: 1 | total time: 26.16m
step 01340 (93.40%) | loss: 1.829565 | lrm: 0.13 | dt: 1180.36ms | tok/sec: 222,088 | mfu: 0.00 | epoch: 1 | total time: 26.18m
step 01341 (93.46%) | loss: 1.840508 | lrm: 0.13 | dt: 1184.65ms | tok/sec: 221,283 | mfu: 0.00 | epoch: 1 | total time: 26.20m
step 01342 (93.53%) | loss: 1.817310 | lrm: 0.13 | dt: 1183.57ms | tok/sec: 221,486 | mfu: 0.00 | epoch: 1 | total time: 26.22m
step 01343 (93.61%) | loss: 1.812532 | lrm: 0.13 | dt: 1184.26ms | tok/sec: 221,357 | mfu: 0.00 | epoch: 1 | total time: 26.24m
step 01344 (93.68%) | loss: 1.800474 | lrm: 0.13 | dt: 1182.24ms | tok/sec: 221,734 | mfu: 0.00 | epoch: 1 | total time: 26.26m
step 01345 (93.74%) | loss: 1.820785 | lrm: 0.13 | dt: 1180.80ms | tok/sec: 222,006 | mfu: 0.00 | epoch: 1 | total time: 26.28m
step 01346 (93.80%) | loss: 1.807541 | lrm: 0.12 | dt: 1178.30ms | tok/sec: 222,477 | mfu: 0.00 | epoch: 1 | total time: 26.30m
step 01347 (93.87%) | loss: 1.805004 | lrm: 0.12 | dt: 1183.99ms | tok/sec: 221,407 | mfu: 0.00 | epoch: 1 | total time: 26.32m
step 01348 (93.95%) | loss: 1.795593 | lrm: 0.12 | dt: 1181.92ms | tok/sec: 221,795 | mfu: 0.00 | epoch: 1 | total time: 26.34m
step 01349 (94.01%) | loss: 1.778659 | lrm: 0.12 | dt: 1182.23ms | tok/sec: 221,736 | mfu: 0.00 | epoch: 1 | total time: 26.36m
step 01350 (94.08%) | loss: 1.770014 | lrm: 0.12 | dt: 1177.40ms | tok/sec: 222,646 | mfu: 0.00 | epoch: 1 | total time: 26.38m
Step 01350 | Validation bpb: 0.5714
step 01351 (94.14%) | loss: 1.801289 | lrm: 0.12 | dt: 1185.74ms | tok/sec: 221,080 | mfu: 0.00 | epoch: 1 | total time: 26.40m
step 01352 (94.22%) | loss: 1.792254 | lrm: 0.12 | dt: 1178.76ms | tok/sec: 222,390 | mfu: 0.00 | epoch: 1 | total time: 26.42m
step 01353 (94.29%) | loss: 1.773878 | lrm: 0.11 | dt: 1183.80ms | tok/sec: 221,443 | mfu: 0.00 | epoch: 1 | total time: 26.44m
step 01354 (94.38%) | loss: 1.773572 | lrm: 0.11 | dt: 1179.88ms | tok/sec: 222,178 | mfu: 0.00 | epoch: 1 | total time: 26.46m
step 01355 (94.45%) | loss: 1.788783 | lrm: 0.11 | dt: 1178.36ms | tok/sec: 222,464 | mfu: 0.00 | epoch: 1 | total time: 26.48m
step 01356 (94.52%) | loss: 1.785157 | lrm: 0.11 | dt: 1182.88ms | tok/sec: 221,614 | mfu: 0.00 | epoch: 1 | total time: 26.50m
step 01357 (94.59%) | loss: 1.787560 | lrm: 0.11 | dt: 1181.06ms | tok/sec: 221,957 | mfu: 0.00 | epoch: 1 | total time: 26.52m
step 01358 (94.66%) | loss: 1.795876 | lrm: 0.11 | dt: 1180.84ms | tok/sec: 221,998 | mfu: 0.00 | epoch: 1 | total time: 26.54m
step 01359 (94.72%) | loss: 1.790850 | lrm: 0.11 | dt: 1182.37ms | tok/sec: 221,710 | mfu: 0.00 | epoch: 1 | total time: 26.56m
step 01360 (94.80%) | loss: 1.804492 | lrm: 0.10 | dt: 1181.67ms | tok/sec: 221,842 | mfu: 0.00 | epoch: 1 | total time: 26.57m
step 01361 (94.87%) | loss: 1.806317 | lrm: 0.10 | dt: 1178.33ms | tok/sec: 222,470 | mfu: 0.00 | epoch: 1 | total time: 26.59m
step 01362 (94.95%) | loss: 1.802498 | lrm: 0.10 | dt: 1176.82ms | tok/sec: 222,755 | mfu: 0.00 | epoch: 1 | total time: 26.61m
step 01363 (95.02%) | loss: 1.805753 | lrm: 0.10 | dt: 1182.55ms | tok/sec: 221,677 | mfu: 0.00 | epoch: 1 | total time: 26.63m
step 01364 (95.08%) | loss: 1.814267 | lrm: 0.10 | dt: 1180.44ms | tok/sec: 222,072 | mfu: 0.00 | epoch: 1 | total time: 26.65m
step 01365 (95.15%) | loss: 1.840594 | lrm: 0.10 | dt: 1182.17ms | tok/sec: 221,747 | mfu: 0.00 | epoch: 1 | total time: 26.67m
step 01366 (95.22%) | loss: 1.826297 | lrm: 0.10 | dt: 1178.80ms | tok/sec: 222,382 | mfu: 0.00 | epoch: 1 | total time: 26.69m
step 01367 (95.29%) | loss: 1.824632 | lrm: 0.09 | dt: 1188.65ms | tok/sec: 220,538 | mfu: 0.00 | epoch: 1 | total time: 26.71m
step 01368 (95.37%) | loss: 1.809261 | lrm: 0.09 | dt: 1178.54ms | tok/sec: 222,430 | mfu: 0.00 | epoch: 1 | total time: 26.73m
step 01369 (95.43%) | loss: 1.794837 | lrm: 0.09 | dt: 1186.89ms | tok/sec: 220,866 | mfu: 0.00 | epoch: 1 | total time: 26.75m
step 01370 (95.50%) | loss: 1.808286 | lrm: 0.09 | dt: 1177.93ms | tok/sec: 222,546 | mfu: 0.00 | epoch: 1 | total time: 26.77m
step 01371 (95.57%) | loss: 1.800675 | lrm: 0.09 | dt: 1180.84ms | tok/sec: 221,997 | mfu: 0.00 | epoch: 1 | total time: 26.79m
step 01372 (95.65%) | loss: 1.809946 | lrm: 0.09 | dt: 1184.97ms | tok/sec: 221,224 | mfu: 0.00 | epoch: 1 | total time: 26.81m
step 01373 (95.72%) | loss: 1.798504 | lrm: 0.09 | dt: 1180.37ms | tok/sec: 222,087 | mfu: 0.00 | epoch: 1 | total time: 26.83m
step 01374 (95.79%) | loss: 1.789519 | lrm: 0.08 | dt: 1185.12ms | tok/sec: 221,196 | mfu: 0.00 | epoch: 1 | total time: 26.85m
step 01375 (95.87%) | loss: 1.809438 | lrm: 0.08 | dt: 1187.70ms | tok/sec: 220,715 | mfu: 0.00 | epoch: 1 | total time: 26.87m
step 01376 (95.94%) | loss: 1.824971 | lrm: 0.08 | dt: 1182.16ms | tok/sec: 221,749 | mfu: 0.00 | epoch: 1 | total time: 26.89m
step 01377 (96.01%) | loss: 1.803303 | lrm: 0.08 | dt: 1181.99ms | tok/sec: 221,782 | mfu: 0.00 | epoch: 1 | total time: 26.91m
step 01378 (96.09%) | loss: 1.818492 | lrm: 0.08 | dt: 1185.13ms | tok/sec: 221,195 | mfu: 0.00 | epoch: 1 | total time: 26.93m
step 01379 (96.16%) | loss: 1.806396 | lrm: 0.08 | dt: 1186.24ms | tok/sec: 220,987 | mfu: 0.00 | epoch: 1 | total time: 26.95m
step 01380 (96.23%) | loss: 1.804727 | lrm: 0.08 | dt: 1181.09ms | tok/sec: 221,951 | mfu: 0.00 | epoch: 1 | total time: 26.97m
step 01381 (96.30%) | loss: 1.822954 | lrm: 0.07 | dt: 1181.79ms | tok/sec: 221,820 | mfu: 0.00 | epoch: 1 | total time: 26.99m
step 01382 (96.37%) | loss: 1.802349 | lrm: 0.07 | dt: 1181.59ms | tok/sec: 221,857 | mfu: 0.00 | epoch: 1 | total time: 27.01m
step 01383 (96.44%) | loss: 1.821564 | lrm: 0.07 | dt: 1184.41ms | tok/sec: 221,329 | mfu: 0.00 | epoch: 1 | total time: 27.03m
step 01384 (96.51%) | loss: 1.818718 | lrm: 0.07 | dt: 1185.43ms | tok/sec: 221,137 | mfu: 0.00 | epoch: 1 | total time: 27.05m
step 01385 (96.57%) | loss: 1.834814 | lrm: 0.07 | dt: 1181.68ms | tok/sec: 221,840 | mfu: 0.00 | epoch: 1 | total time: 27.07m
step 01386 (96.64%) | loss: 1.814563 | lrm: 0.07 | dt: 1180.27ms | tok/sec: 222,104 | mfu: 0.00 | epoch: 1 | total time: 27.09m
step 01387 (96.72%) | loss: 1.816890 | lrm: 0.07 | dt: 1186.33ms | tok/sec: 220,970 | mfu: 0.00 | epoch: 1 | total time: 27.11m
2026-09-17 18:48:53,559 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /local/s4597036/nanochat_data/chatsft_checkpoints/d4L-sft-matched/model_001435.pt
2026-09-17 18:48:53,559 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /local/s4597036/nanochat_data/chatsft_checkpoints/d4L-sft-matched/meta_001435.json
2026-09-17 18:48:53,660 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /local/s4597036/nanochat_data/chatsft_checkpoints/d4L-sft-matched/optim_001435_rank0.pt
wandb: updating run metadata
wandb: uploading output.log
wandb:                                                                                
wandb: 
wandb: Run history:
wandb:                 step ▁▁▂▂▂▂▂▂▂▃▃▃▃▃▃▄▄▄▄▄▄▄▄▅▅▅▅▆▆▆▆▇▇▇▇▇▇███
wandb: total_training_flops ▁▁▁▁▂▂▂▂▂▃▃▃▄▄▄▄▄▄▅▅▅▅▅▅▅▆▆▆▆▆▇▇▇▇▇▇▇███
wandb:  total_training_time ▁▁▁▁▁▂▂▂▂▃▃▃▃▃▃▄▄▄▄▄▄▅▅▅▅▆▆▆▆▆▇▇▇▇▇█████
wandb:             train/dt ▁▂▄▆▆█▇▆▆▇▇█▇█▇▇▇▇█▇▆█▆▇▇█▇▇▇▆▇▇▆▇▇▇▇▇▆▆
wandb:          train/epoch ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:           train/loss ▇██▆▆▆▆▆▅▅▄▄▄▅▄▄▃▃▄▄▃▄▃▃▃▃▃▃▂▃▂▂▂▂▂▁▂▁▁▂
wandb:            train/lrm ██████████████████▇▇▇▇▆▆▆▅▅▅▄▄▄▄▃▃▃▂▂▂▁▁
wandb:            train/mfu ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:    train/tok_per_sec █▆▆▄▃▄▂▄▂▃▂▂▃▁▃▂▃▂▃▂▁▂▃▂▂▂▁▂▂▃▃▃▂▂▂▂▂▃▂▃
wandb:              val/bpb █▂▂▂▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb: 
wandb: Run summary:
wandb:                 step 1435
wandb: total_training_flops 35500644190126080
wandb:  total_training_time 1683.13758
wandb:             train/dt 1.1787
wandb:          train/epoch 1
wandb:           train/loss 1.80386
wandb:            train/lrm 0.00598
wandb:            train/mfu 0
wandb:    train/tok_per_sec 222401
wandb:              val/bpb 0.56796
wandb: 
wandb: 🚀 View run d4L-sft-matched at: https://wandb.ai/sotirisfrost-lu/nanochat-sft/runs/5u5jloxs
wandb: ⭐️ View project at: https://wandb.ai/sotirisfrost-lu/nanochat-sft
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20260917_181833-5u5jloxs/logs
step 01388 (96.78%) | loss: 1.815533 | lrm: 0.06 | dt: 1179.97ms | tok/sec: 222,161 | mfu: 0.00 | epoch: 1 | total time: 27.13m
step 01389 (96.85%) | loss: 1.816703 | lrm: 0.06 | dt: 1186.40ms | tok/sec: 220,958 | mfu: 0.00 | epoch: 1 | total time: 27.15m
step 01390 (96.92%) | loss: 1.819538 | lrm: 0.06 | dt: 1179.51ms | tok/sec: 222,249 | mfu: 0.00 | epoch: 1 | total time: 27.17m
step 01391 (96.99%) | loss: 1.811106 | lrm: 0.06 | dt: 1182.73ms | tok/sec: 221,642 | mfu: 0.00 | epoch: 1 | total time: 27.19m
step 01392 (97.05%) | loss: 1.838150 | lrm: 0.06 | dt: 1186.10ms | tok/sec: 221,012 | mfu: 0.00 | epoch: 1 | total time: 27.21m
step 01393 (97.12%) | loss: 1.836062 | lrm: 0.06 | dt: 1179.33ms | tok/sec: 222,282 | mfu: 0.00 | epoch: 1 | total time: 27.23m
step 01394 (97.19%) | loss: 1.842295 | lrm: 0.06 | dt: 1183.02ms | tok/sec: 221,589 | mfu: 0.00 | epoch: 1 | total time: 27.24m
step 01395 (97.25%) | loss: 1.847707 | lrm: 0.05 | dt: 1182.25ms | tok/sec: 221,733 | mfu: 0.00 | epoch: 1 | total time: 27.26m
step 01396 (97.33%) | loss: 1.853505 | lrm: 0.05 | dt: 1183.44ms | tok/sec: 221,509 | mfu: 0.00 | epoch: 1 | total time: 27.28m
